"day","lon","lat"
193,-126.056105900555,66.0059204611986
194,-125.847642044465,65.9866000838362
195,-125.656378159801,65.9687072064518
196,-125.483261756029,65.9524677483815
197,-125.329231333005,65.9381050795174
198,-125.195218313502,65.9258387394648
199,-125.082149151812,65.9158831216574
200,-124.990947599574,65.9084461220134
201,-124.922537107154,65.9037277504098
202,-124.877269611279,65.9018123499417
203,-124.85240164071,65.9021978960723
204,NA,NA
205,-124.8487748066,65.9070409216255
206,-124.862491163148,65.910071248559
207,-124.881552773464,65.9125552644364
208,-124.902208805785,65.9137816568768
209,-124.920713704417,65.9130426704442
210,-124.933330032558,65.9096340094433
211,-124.936332877982,65.9028537404306
212,NA,NA
213,-124.898698246368,65.8763689576911
214,-124.850734563329,65.8552487524807
215,-124.778524367018,65.8279166049287
216,-124.678524525465,65.7936319716251
217,-124.547262651881,65.7516300949753
218,-124.38135222021,65.7011145767475
219,-124.177509380018,65.6412492569909
220,NA,NA
221,-123.645733076486,65.4903344618843
222,-123.315776194999,65.3981649700621
223,-122.942383158853,65.2941116035447
224,-122.525162625547,65.1775506774879
225,-122.063853010634,65.0478020534774
226,-121.558330513518,64.9041271336645
227,-121.008617288109,64.745727247136
228,-120.414889603398,64.5717424888918
229,-119.777485802242,64.3812510764286
230,-119.096913830559,64.1732692926091
231,-118.373858077074,63.9467520869083
232,-117.60918523548,63.7005944088195
233,-116.803948880594,63.433633347651
234,-115.959392441168,63.1446511523926
235,-115.076950252777,62.8323792018979
236,-114.15824639305,62.4955029917324
237,-113.205091033342,62.1326681971318
238,-112.219721526771,61.7425620900773
239,-111.207020631602,61.3246407956348
240,-110.173205891395,60.8789058740814
241,-109.124230853249,60.4054912348349
242,-108.065724519485,59.904664309996
243,-107.002957581105,59.3768295536669
244,-105.940816228354,58.8225287591556
245,-104.883783889125,58.2424384461629
246,-103.835930904726,57.6373646208983
247,-102.800911837296,57.0082352484474
248,-101.781969833555,56.3560907971096
249,-100.781947263153,55.6820732224149
250,-99.8033017081594,54.9874137529297
251,-98.8481263068727,54.2734198257209
252,-97.9181734390352,53.5414614953726
253,-97.0148807767607,52.7929576132325
254,-96.1393987988306,52.0293620408427
255,-95.2926189681156,51.2521501284876
256,-94.4751662920835,50.4627788191773
257,-93.6869529642017,49.6622986851486
258,-92.9274057890481,48.8514339848056
259,-92.1959069069459,48.0308783068817
260,-91.4918137149829,47.2012993573264
261,-90.8144668334138,46.3633361065054
262,-90.1631971109253,45.5175962140812
263,-89.5373317414831,44.6646537152315
264,-88.9361995698923,43.8050469536657
265,-88.3591356620543,42.9392767445432
266,-87.8054852155671,42.0678047518
267,-87.2746068825166,41.1910520625594
268,-86.7658755730384,40.3093979418821
269,-86.2786848037761,39.4231787504277
270,-85.8124486508377,38.532687007679
271,-85.3666033618758,37.6381705826367
272,-84.9406086775352,36.7398319942864
273,-84.5339489077308,35.8378278035314
274,-84.1461181993405,34.9322818058875
275,-83.7762863748654,34.0235987028698
276,-83.4233333310548,33.1125158410663
277,-83.0862015771962,32.1998240379086
278,-82.7639054025334,31.2863548550466
279,-82.4555247366493,30.3729806265628
280,-82.160199577298,29.4606139879904
281,-81.877124930398,28.5502069346456
282,-81.6055462124784,27.6427494409002
283,-81.3447550704545,26.7392676746032
284,-81.0940855778179,25.8408218438656
285,-80.8529107708692,24.9485037179202
286,-80.6206394919083,24.0634338669628
287,-80.396713509973,23.1867586694276
288,-80.1806048921519,22.3196471372166
289,-79.9718136021208,21.4632876132298
290,-79.7698653038823,20.6188843947349
291,-79.5743093519684,19.7876543386922
292,-79.3847192046076,18.9708175917305
293,-79.2007754319883,18.1693690029364
294,-79.0222870604896,17.3839994945357
295,-78.849082651116,16.6153697080042
296,-78.6810018963823,15.8641292196064
297,-78.5178949394274,15.1309161040121
298,-78.359621746875,14.4163566775188
299,-78.2060515304475,13.7210654191807
300,-78.0570622132915,13.0456450670299
301,-77.9125399371252,12.390686884551
302,-77.7723786068121,11.7567710907309
303,-77.6364794691299,11.1444674455725
304,-77.5047507230676,10.5543359818212
305,-77.3771071589266,9.98692787223797
306,-77.2534698240735,9.44278642096037
307,-77.1337657128215,8.92244816586999
308,-77.0179274791041,8.42644407995937
309,-76.9058931694776,7.95530085629465
310,-76.7976055943153,7.50953646930483
311,-76.6929831253444,7.08921954582076
312,-76.5918998146067,6.69366230660692
313,-76.4942307303072,6.32211039335045
314,-76.3998564504794,5.97381796388585
315,-76.3086627141245,5.64804876915465
316,-76.2205400955578,5.3440769414482
317,-76.1353836996997,5.06118752942767
318,NA,NA
319,-75.9735709556748,4.55585243372288
320,-75.8967249925665,4.3320333519545
321,-75.8224655366983,4.1265496817923
322,NA,NA
323,-75.6813644961697,3.76796296225971
324,-75.6143595525985,3.61357284455975
325,-75.5496140198266,3.47494301736451
326,-75.4870528520697,3.35145337465615
327,-75.4266033537067,3.24249212558798
328,-75.3681949805821,3.14745520613821
329,-75.3117496557245,3.06575516517896
330,-75.257169763759,2.99683217887931
331,-75.2043564283806,2.94013482969581
332,NA,NA
333,-75.103641303757,2.86123568128117
334,-75.0555487963007,2.83795377071482
335,NA,NA
336,-74.9634260127713,2.82105126887633
337,-74.9192117458301,2.82636948106829
338,-74.8761077857169,2.84016342837757
339,-74.8340243444923,2.86190717576111
340,-74.7928723834773,2.89107588015667
341,-74.752563548342,2.92714540070633
342,NA,NA
343,NA,NA
344,-74.6358213290066,3.07152061751076
345,-74.5980132098199,3.12995404063232
346,NA,NA
347,NA,NA
348,-74.4868067943128,3.32916414731731
349,-74.4503492421264,3.40231015517482
350,-74.4141631078674,3.47831181521886
351,-74.3782289859606,3.55686136568332
352,-74.3425276835261,3.63765027338701
353,-74.3070402156978,3.72036919550909
354,-74.2717478013683,3.80470795078221
355,-74.2366318598786,3.89035550092672
356,-74.201674007942,3.97699994032559
357,NA,NA
358,NA,NA
359,-74.0975680743111,4.2397825776555
360,NA,NA
361,-74.0286262572119,4.41419871676435
362,NA,NA
363,-73.9598920234476,4.58504536459868
364,-73.9255602883415,4.66833593171606
365,NA,NA
