"day","lon","lat"
178,-150.803948330112,61.8064807263706
179,-150.575967802376,61.7734313979322
180,-150.336741654056,61.7378248828559
181,-150.08940321538,61.7000498477932
182,-149.837068283205,61.6605163768491
183,-149.582831077215,61.6196573178619
184,-149.329707490588,61.5779191609522
185,-149.079460621937,61.5355451967397
186,-148.832614838793,61.4925634751115
187,-148.589637513014,61.4489956624371
188,-148.350992316291,61.4048665303672
189,-148.117138964564,61.3602038014914
190,-147.888532982807,61.3150379781937
191,-147.665625491556,61.2694021552502
192,-147.448863016394,61.2233318167907
193,-147.238687321378,61.1768646183001
194,-147.035535266896,61.130040154247
195,-146.839838692487,61.0828997121203
196,-146.652024324567,61.0354860134961
197,-146.472513708803,60.9878429428257
198,-146.301723166711,60.9400152646733
199,-146.140063775543,60.8920483300309
200,-145.987941370463,60.8439877724073
201,-145.845756567514,60.7958791942881
202,-145.713899837424,60.7477673744931
203,-145.59215672893,60.699638986806
204,-145.479150657519,60.6513653763035
205,-145.373382400367,60.6027987306467
206,-145.273364637083,60.5537856009801
207,-145.177622162551,60.5041676883557
208,-145.08469222521,60.453782465318
209,-144.993124998124,60.4024636362252
210,-144.901484187907,60.3500414400159
211,-144.808347785175,60.2963427994897
212,-144.712308958677,60.241191321336
213,-144.611977094952,60.1844071517662
214,-144.505978984643,60.1258066929115
215,-144.392960156935,60.0652021858825
216,-144.271586363724,60.00240116698
217,-144.140545215763,59.9372058043024
218,-143.998547973921,59.8694121229326
219,-143.844331499323,59.79880912766
220,-143.676660367497,59.7251778334419
221,-143.49443595372,59.6482452483737
222,-143.297016251943,59.5675490392186
223,-143.083892314643,59.4825726828662
224,-142.854582466226,59.39278986629
225,-142.608634094451,59.2976637298779
226,-142.345625500106,59.1966460734754
227,-142.065167798731,59.0891765335933
228,-141.766906866421,58.9746817407537
229,-141.450525320178,58.8525744666835
230,-141.115744521062,58.7222527716091
231,-140.762326586299,58.5830991626193
232,-140.390076394225,58.434479774817
233,-139.998843563527,58.2757435877417
234,-139.588524385811,58.1062216903871
235,-139.159063688105,57.9252266090351
236,-138.710456599645,57.7320517131025
237,-138.242750195033,57.5259707151911
238,-137.756044984014,57.3062372826186
239,-137.250693984432,57.0721681389692
240,-136.728797467631,56.8237964477116
241,-136.193282486497,56.561552333388
242,-135.646993901063,56.2859033491225
243,-135.092678346058,55.9973538115791
244,-134.532976861705,55.6964463419426
245,-133.970418844587,55.3837626068988
246,-133.407417362113,55.0599233171252
247,-132.846265850014,54.7255875478575
248,-132.289136186722,54.3814514511811
249,-131.738078114604,54.0282464341365
250,-131.195019955286,53.6667368790296
251,-130.661770546547,53.2977174832035
252,-130.140022312393,52.9220102953388
253,-129.631355365491,52.5404615232988
254,-129.137242533259,52.1539381857581
255,-128.659055194509,51.7633246755247
256,-128.198069813416,51.3695192977628
257,-127.755447631729,50.9734325423116
258,-127.331646967934,50.5760205853819
259,-126.926464709185,50.1782802852473
260,-126.539659001018,49.7812099410745
261,-126.170980586642,49.385807305641
262,-125.820176116982,48.9930693292838
263,-125.486991187182,48.6039919121633
264,-125.171173119067,48.2195696718229
265,-124.872473510384,47.8407957330622
266,-124.590650572507,47.4686615470226
267,-124.325471278548,47.1041567458495
268,-124.076713344074,46.7482690388545
269,-123.844167062446,46.4019841552277
270,-123.627637016658,46.0662858375008
271,-123.426943689129,45.7421558886136
272,-123.241924990786,45.4305742743745
273,-123.072437730191,45.1325192811924
274,-122.918359043496,44.8489677275645
275,-122.779585340918,44.5808914998255
276,-122.655740272678,44.3288105018156
277,-122.545909149685,44.0923665250413
278,-122.449157618358,43.8710977874978
279,-122.364593333276,43.6645403178149
280,-122.29136103104,43.4722286199231
281,-122.228638055175,43.2936961707368
282,-122.175630289724,43.1284757761876
283,-122.131568464995,42.9760998085424
284,-122.095704803432,42.8361003447199
285,-122.067309978027,42.7080092232096
286,-122.04567035976,42.5913580353242
287,-122.030085533507,42.4856780640324
288,-122.019866065504,42.3905001827511
289,-122.014331507632,42.3053547242536
290,-122.012808626564,42.229771329066
291,-122.014629847782,42.1632787812783
292,-122.019131906274,42.1054048385739
293,-122.025654697589,42.0556760626888
294,-122.033621508292,42.0136082677353
295,-122.042781671845,41.9786776743086
296,-122.052966344749,41.9503483077935
297,-122.064007103183,41.9280817340908
298,-122.075735795926,41.9113375298872
299,-122.087984414257,41.8995737076368
300,-122.100584978808,41.8922470964517
301,-122.113369443024,41.8888136793517
302,-122.126169613193,41.8887288875287
303,-122.138817085016,41.8914478521766
304,-122.15114319657,41.8964256139733
305,-122.162978997719,41.9031172905765
306,-122.174155235984,41.9109782021782
307,-122.184502358903,41.9194639552124
308,-122.193850532917,41.928030484161
309,-122.20202967877,41.9361340513434
310,-122.208869523667,41.9432312048863
311,-122.214199669988,41.9487786945018
312,-122.217868810633,41.9522801804866
313,-122.219892212243,41.9536468514157
314,-122.220371033789,41.9529995113906
315,-122.219407293137,41.9504604357884
316,-122.217103127141,41.9461516852594
317,-122.213560762444,41.9401951517082
318,-122.208882488287,41.9327126010392
319,-122.203170631579,41.9238257130686
320,-122.196527534058,41.9136561182737
321,-122.189055531606,41.9023254315448
322,-122.180856935674,41.8899552827927
323,-122.172034016911,41.8766673445997
324,-122.162688990902,41.8625833567439
325,-122.152924006053,41.8478251476693
326,-122.142841133599,41.8325146528626
327,-122.132542359755,41.8167739301988
328,-122.122129580071,41.8007251723007
329,-122.111704595808,41.7844907157193
330,-122.101366830746,41.7681911476863
331,-122.091163146258,41.7519035051883
332,-122.081087905777,41.7356612170191
333,-122.07113320221,41.7194958691451
334,-122.061291139969,41.7034391033385
335,-122.051553834787,41.6875226165232
336,-122.041913413382,41.6717781594515
337,-122.03236201332,41.6562375352091
338,-122.022891782776,41.6409325970875
339,-122.013494880383,41.6258952461118
340,-122.004163475113,41.6111574281829
341,-121.994889746161,41.5967511307071
342,-121.985665882859,41.5827083788151
343,-121.976484084659,41.5690612312355
344,-121.967336561016,41.5558417755118
345,-121.958215531523,41.543082123145
346,-121.949113225813,41.5308144039078
347,-121.94002188371,41.519070760064
348,-121.930933737807,41.5078830350094
349,-121.921838921819,41.4972461708184
350,-121.912723484302,41.4870833948789
351,-121.9035730156,41.4773096139463
352,-121.894373118825,41.467839657121
353,-121.885109410231,41.4585882864184
354,-121.875767519665,41.4494702053689
355,-121.86633309091,41.4404000653146
356,-121.856791782238,41.4312924699559
357,-121.847129266828,41.4220619775447
358,-121.837331233333,41.4126231012169
359,-121.827383386484,41.4028903072866
360,-121.817271447636,41.3927780113135
361,-121.806981155455,41.3822005723214
362,-121.796498266547,41.3710722848059
363,-121.785808556188,41.3593073688034
364,-121.774897819094,41.3468199579033
365,-121.763751870131,41.3335240851359
