"day","lon","lat"
232,-116.19852012606,44.3568280101194
233,-116.048018264486,44.224946681991
234,-115.893535946383,44.0865812009066
235,-115.735381529637,43.941847394637
236,-115.573860671891,43.7908619050442
237,-115.409275918948,43.6337422242653
238,-115.241926320685,43.470606719924
239,-115.072094634956,43.3015592031417
240,-114.899952065247,43.1265695942635
241,-114.725613027833,42.9455381771608
242,-114.54919095431,42.7583639709288
243,-114.370798647353,42.5649452649885
244,-114.190548176365,42.3651795834239
245,-114.008550776491,42.158963649903
246,-113.824916751073,41.9461933534201
247,-113.639755377948,41.7267637154892
248,-113.453174819258,41.5005688585886
249,-113.265282035236,41.267501976653
250,-113.076182702,41.0274553079098
251,-112.885981133274,40.7803201102768
252,-112.694780206282,40.5259866399737
253,-112.502681291737,40.2643441336187
254,-112.309784188097,39.995280794496
255,-112.116187059971,39.7186837832775
256,-111.921986380819,39.4344392139249
257,-111.72727934372,39.1424448999138
258,-111.532217084414,38.8428913203981
259,-111.337000665648,38.5362640842926
260,-111.141825170198,38.2230646020755
261,-110.946877231811,37.9037973362757
262,-110.752335096627,37.5789697295947
263,-110.558368714118,37.2490920902045
264,-110.365139854809,36.9146774372076
265,-110.172802252151,36.5762413096224
266,-109.981501766193,36.2343015427396
267,-109.791376566531,35.8893780156098
268,-109.602557332311,35.5419923739292
269,-109.415167467033,35.1926677325496
270,-109.229323326183,34.8419283622048
271,-109.045134455588,34.4902993648514
272,-108.862703838906,34.1383063425995
273,-108.682128152347,33.7864750646451
274,-108.503498025313,33.4353311372871
275,-108.326897984078,33.0853991381551
276,-108.152368553588,32.737137238791
277,-107.97987233955,32.3908756921237
278,-107.809362555743,32.0469300498157
279,-107.640791825113,31.7056157040366
280,-107.474112224553,31.3672477515316
281,-107.309275325594,31.0321408647514
282,-107.146232230686,30.7006091706756
283,-106.984933605673,30.3729661392125
284,-106.825329708214,30.0495244817947
285,-106.6673704123,29.7305960612306
286,-106.511005229211,29.4164918142106
287,-106.356183324578,29.107521686617
288,-106.202853532083,28.803994583174
289,-106.050964363498,28.5062183315
290,-105.900464015366,28.2144996615544
291,-105.751300372355,27.9291442008683
292,-105.60342100715,27.6504564856777
293,-105.456773177258,27.37873998877
294,-105.311340385864,27.1142510019384
295,-105.167252037977,26.8570609808004
296,-105.024673726206,26.6071964046493
297,-104.883770773878,26.3646851125258
298,-104.744708357716,26.1295562799677
299,-104.607651626464,25.9018403947579
300,-104.472765816239,25.6815692322993
301,-104.340216362791,25.4687758301379
302,-104.210169011076,25.2634944616866
303,-104.082789922683,25.0657606093804
304,-103.958245781192,24.8756109367109
305,-103.836703895966,24.6930832593603
306,-103.718332304525,24.5182165150662
307,-103.60329987389,24.3510507322389
308,-103.49177640102,24.1916269969132
309,-103.383932712546,24.039987417762
310,-103.279940764188,23.8961750892938
311,-103.179973739737,23.7602340523303
312,-103.084194145051,23.6321892358149
313,-102.99266173683,23.5118921222274
314,-102.905385093739,23.3991049720096
315,-102.822375099526,23.2935897093431
316,-102.743645275991,23.1951086511941
317,-102.669211672763,23.1034244871162
318,-102.599092758657,23.0183002512211
319,-102.533309314592,22.9394992881175
320,-102.47188432739,22.8667852132135
321,-102.414842884332,22.7999218687339
322,-102.362212067878,22.7386732758791
323,-102.314020850503,22.6828035844574
324,-102.270299989076,22.63207702025
325,-102.231081918621,22.5862578310824
326,-102.196400645044,22.5451102320236
327,-102.16629163668,22.5083983505801
328,-102.140791714297,22.4758861722731
329,-102.119938939257,22.4473374870482
330,-102.103766136162,22.4225151396661
331,-102.092160790669,22.4011656123131
332,-102.084864966809,22.3830189177387
333,-102.08161516111,22.3678039488374
334,-102.082148502135,22.355249227485
335,-102.086202598716,22.3450829540106
336,-102.093515400729,22.337033053632
337,-102.10382507309,22.3308272213328
338,-102.116869882561,22.3261929645712
339,-102.132388097815,22.3228576446979
340,-102.150117902742,22.320548517192
341,-102.169797323013,22.3189927706229
342,-102.191164165993,22.3179175646266
343,-102.21395597412,22.3170500669936
344,-102.237909991515,22.316117489379
345,-102.262763144332,22.3148471225985
346,-102.288252034172,22.312966370107
347,-102.314112945154,22.3102027808467
348,-102.34008259113,22.3062849944351
349,-102.365985402962,22.3010524262368
350,-102.391816600609,22.2945593755029
351,-102.417591119551,22.2868848638591
352,-102.443323987284,22.2781079467942
353,-102.469030320472,22.2683077043949
354,-102.494725322465,22.2575632327551
355,-102.520424280848,22.2459536353912
356,-102.546142565467,22.2335580156316
357,-102.571895626487,22.2204554689659
358,-102.597698992856,22.2067250761665
359,-102.623568271056,22.1924458969269
360,-102.649519143923,22.1776969635811
361,-102.67556736992,22.1625572756522
362,-102.701728782587,22.1471057946766
363,-102.728019290222,22.1314214394387
364,-102.754454875954,22.1155830818943
365,-102.781051597924,22.0996695432559
