"day","lon","lat"
327,-98.3771388708985,38.4438538701213
328,-98.3707130113448,38.3560335649196
329,-98.3634170024774,38.2735792986112
330,-98.3551526400806,38.1966030184187
331,-98.3459440604533,38.1250806353011
332,-98.3359371851034,38.0588519247273
333,-98.3252824344942,37.9977507573082
334,-98.3141295276515,37.9416110404704
335,-98.3026276039477,37.8902667359647
336,-98.2909253366274,37.8435518727077
337,-98.2791710383719,37.8013005558044
338,-98.2675127590928,37.7633469716245
339,-98.2560983761886,37.7295253895153
340,-98.2450756774168,37.6996701603332
341,-98.2345924365364,37.6736157119614
342,-98.2247964818502,37.651196542079
343,-98.2158357577522,37.6322472084243
344,-98.2078583793387,37.6166023164321
345,-98.2010126801987,37.6040965049418
346,-98.1954472533554,37.5945644293402
347,-98.191310985454,37.5878407429705
348,-98.1887522925482,37.5837600999592
349,-98.1878241493697,37.5821599673582
350,-98.1883938443968,37.5828832981948
351,-98.1903075723368,37.5857736228652
352,-98.1934117310698,37.5906744287266
353,-98.1975528512394,37.5974291760241
354,-98.2025775322145,37.6058813117413
355,-98.2083323843889,37.6158742811418
356,-98.2146639778203,37.6272515375089
357,-98.2214187971536,37.6398565496144
358,-98.2284432028571,37.6535328073158
359,-98.235583398759,37.6681238251574
360,-98.2426854058543,37.6834731437818
361,-98.2495950424463,37.6994243294712
362,-98.2561579105706,37.7158209714801
363,-98.2622193887746,37.7325066773618
364,-98.267624631236,37.7493250661758
365,-98.2722185732486,37.7661197594161
