"day","lon","lat"
227,-101.412122683313,40.706175383363
228,-101.283523273497,40.7025596920704
229,-101.146305237922,40.6928312037137
230,-101.000273169937,40.6764475478165
231,-100.845240166124,40.6528636463038
232,-100.681028539138,40.621531404635
233,-100.507470548245,40.5818993976049
234,-100.324409145027,40.5334125545697
235,-100.131698731019,40.4755118491149
236,-99.929205924484,40.4076339993892
237,-99.716810332137,40.3292111850321
238,-99.4944089525914,40.2396767673633
239,-99.26205295235,40.1386916346765
240,-99.0199826208869,40.0262139987443
241,-98.7684518270993,39.902217618651
242,-98.5077148327899,39.7666713742465
243,-98.2380255050697,39.6195390171455
244,-97.9596365630233,39.4607789252748
245,-97.6727988595269,39.2903438597019
246,-97.377760698483,39.1081807222812
247,-97.0747671881879,38.9142303134315
248,-96.7640596309656,38.7084270891985
249,-96.4458749489675,38.490698916882
250,-96.1204451461802,38.2609668289884
251,-95.7879968061922,38.0191447751703
252,-95.4487506249776,37.7651393718295
253,-95.1029209785518,37.4988496499868
254,-94.7507155242582,37.2201668012797
255,-94.3923348353381,36.9289739231425
256,-94.0279725672276,36.6251460815108
257,-93.6579206981131,36.3086182162453
258,-93.2826995007051,35.9794750961257
259,-92.9028522280946,35.6378264162996
260,-92.5189126300152,35.2837872955367
261,-92.1314045289892,34.9174788313163
262,-91.7408414203927,34.5390285931122
263,-91.3477260996958,34.1485710536779
264,-90.9525503195935,33.7462479578735
265,-90.5557944789402,33.3322086280395
266,-90.1579273459059,32.9066102058561
267,-89.7594058172821,32.4696178305945
268,-89.3606747150787,32.0214047532003
269,-88.9621666221815,31.5621523869823
270,-88.5643017577882,31.0920502949734
271,-88.1674878931027,30.6112961144017
272,-87.772120308,30.1200954195212
273,-87.3785817886019,29.6186615237963
274,-86.9872426653903,29.1072152226506
275,-86.5984621278057,28.5860604885157
276,-86.2125912382816,28.0558147846576
277,-85.8299680001401,27.5171851618287
278,-85.4509162052824,26.970892181851
279,-85.0757457697252,26.4176690375039
280,-84.7047531109259,25.8582605423427
281,-84.3382215633876,25.2934220031186
282,-83.976421830955,24.7239179914148
283,-83.6196124717374,24.1505210290533
284,-83.2680404140812,23.5740102061455
285,-82.9219415005294,22.9951697494898
286,-82.5815410573054,22.4147875602869
287,-82.2470544873706,21.8336537411938
288,-81.9186878845695,21.252559131874
289,-81.5966386672125,20.6722938731396
290,-81.2810962293091,20.0936460189388
291,-80.9722426081185,19.5174002153161
292,-80.6702531666343,18.9443364642362
293,-80.3752614554553,18.3751731640263
294,-80.0871343190549,17.8102108805934
295,-79.8056269373889,17.2495634150811
296,-79.5305026487737,16.6933428869975
297,-79.2615331203483,16.1416608162029
298,-78.9984979705218,15.5946283152982
299,-78.741184407137,15.052356266889
300,-78.489386881264,14.5149554872734
301,-78.2429067559543,13.9825368773033
302,-78.0015519896268,13.4552115615866
303,-77.765136833242,12.933091016377
304,-77.5334815412897,12.4162871878584
305,-77.3064120955135,11.9049126007391
306,-77.0837599410966,11.399080458216
307,-76.8653617352026,10.898904734728
308,-76.6510591066547,10.4045002609619
309,-76.4406984267824,9.91598280257007
310,-76.2341305910846,9.43346913340639
311,-76.0312062815247,8.95706386101841
312,-75.8317126862,8.48667433375485
313,-75.6353894617014,8.02205550602785
314,-75.4419794923973,7.56295856812946
315,-75.25122995984,7.10913522292692
316,-75.0628920836565,6.66033801411838
317,-74.876720879097,6.21632062967696
318,NA,NA
319,-74.5099161797521,5.34164747091052
320,-74.3288097331378,4.91050722458345
321,-74.1489236796758,4.48317833241257
322,-73.9700289278685,4.05942406126895
323,NA,NA
324,-73.6143101805648,3.22170557935068
325,NA,NA
326,-73.2598718585079,2.39551320009767
327,-73.0825863292109,1.9861784499572
328,-72.9049694663767,1.57905907887744
329,-72.7268112303752,1.17394366498037
330,-72.5480064261451,0.770746507010814
331,NA,NA
332,-72.1885870551288,-0.0295774898860138
333,-72.0080540167699,-0.426524882929634
334,NA,NA
335,-71.6455546980299,-1.21352557803454
336,-71.4636777330493,-1.60338684630237
337,NA,NA
338,NA,NA
339,-70.9161015978192,-2.75722351077587
340,NA,NA
341,-70.5499269992585,-3.51230009972207
342,NA,NA
343,-70.1833431384859,-4.25507495746484
344,-70.0000358981591,-4.62157971287013
345,-69.8167949382823,-4.98468357517587
346,-69.6336793760782,-5.34427614045506
347,NA,NA
348,-69.2680914669519,-6.05241446267032
349,-69.0858424892467,-6.40045437397719
350,NA,NA
351,NA,NA
352,-68.5430275370185,-7.41633818284248
353,-68.3638994624806,-7.7444042669399
354,NA,NA
355,NA,NA
356,NA,NA
357,-67.6605232563611,-8.99474787688301
358,NA,NA
359,NA,NA
360,-67.1511778442377,-9.8580697813214
361,NA,NA
362,-66.8226739073745,-10.3932119164612
363,-66.6622276921124,-10.6476877207803
364,-66.5045375665064,-10.8930065955437
365,-66.3497686780967,-11.1288516092919
