"day","lon","lat"
230,-86.7271279337894,32.258178260982
231,-86.6669899298504,32.1758969455409
232,-86.6067772330461,32.0863143086463
233,-86.5464907116532,31.9886697287387
234,-86.486134261252,31.8822037059265
235,-86.4257147982539,31.7661583868368
236,-86.3652422473528,31.6397781850298
237,-86.3047295216558,31.5023105032471
238,-86.244192494278,31.353006564365
239,-86.183637685321,31.1912118844235
240,-86.1229665895747,31.0170553275249
241,-86.0620246245343,30.8310668899676
242,-86.0006551283019,30.6337779683989
243,-85.9387000057889,30.4257172579296
244,-85.8759998860285,30.207410015306
245,-85.8123942416272,29.9793773651368
246,-85.7477214701605,29.7421356475947
247,-85.6818189376909,29.4961958067443
248,-85.6145229842921,29.2420628178776
249,-85.5456688921009,28.9802351536591
250,-85.4750908161907,28.7112042883965
251,-85.4026216785719,28.4354542398711
252,-85.3280930257837,28.1534611486924
253,-85.25133485036,27.8656928948481
254,-85.172175376499,27.5726087515558
255,-85.0904408100236,27.2746590761798
256,-85.0059550527216,26.9722850383591
257,-84.9185433772947,26.6659157401062
258,-84.8281203877312,26.355911937562
259,-84.7346914379154,26.0425749774402
260,-84.6382654131119,25.7262090082471
261,-84.5388508014608,25.4071239260277
262,-84.4364557470795,25.0856355623429
263,-84.3310881022903,24.7620658372115
264,-84.222755478975,24.436742876957
265,-84.1114652991023,24.1100010970157
266,-83.9972248445651,23.7821812500977
267,-83.8800413063229,23.4536304397795
268,-83.7599218329278,23.1247021000287
269,-83.6368735784593,22.7957559410161
270,-83.5109037499579,22.4671578619036
271,-83.3820196542727,22.139279831056
272,-83.250228744523,21.8124997348288
273,-83.1155386660252,21.4872011954722
274,-82.9779573018937,21.1637733596265
275,-82.8374936676288,20.8426102445529
276,-82.6942596389864,20.5240606426595
277,-82.5485650773775,20.208379227867
278,-82.4007400052325,19.8958113350883
279,-82.2511116763741,19.5866038927453
280,-82.1000046414982,19.2810052381889
281,-81.9477408131134,18.9792649291191
282,-81.7946395302523,18.6816335522705
283,-81.6410176239212,18.3883625321773
284,-81.4871894836538,18.0997039413344
285,-81.3334671258325,17.8159103136464
286,-81.180160264567,17.5372344634242
287,-81.0275763854093,17.2639293107888
288,-80.8760208228482,16.9962477159093
289,-80.7257968418379,16.7344423227835
290,-80.577205724131,16.478765414389
291,-80.4305468598639,16.2294687802327
292,-80.2861178447933,15.9868035970083
293,-80.144214583871,15.7510203238801
294,-80.0051053564516,15.5223195643894
295,-79.8689533810938,15.3007048965244
296,-79.7358960426741,15.0861300903768
297,-79.6060711023014,14.8785482154474
298,-79.4796167107008,14.6779116907657
299,-79.3566714207888,14.4841723314823
300,-79.2373741997014,14.2972813926121
301,-79.1218644401519,14.1171896094762
302,-79.0102819711071,13.9438472348878
303,-78.9027670679227,13.7772040734657
304,-78.7994604617179,13.6172095125185
