"day","lon","lat"
225,-119.603540653085,41.8274111172417
226,-119.517326530995,41.6584155174941
227,-119.43370210657,41.4867133487395
228,-119.35266360482,41.3125799699281
229,-119.274205199504,41.1362910041968
230,-119.19831915338,40.9581222702276
231,-119.124995956745,40.7783497118356
232,-119.054224463951,40.5972493262703
233,-118.985992027565,40.415097091698
234,-118.920284629891,40.2321688943414
235,-118.857087011616,40.0487404557947
236,-118.796382797416,39.8650872610584
237,-118.738154618336,39.6814844878019
238,-118.682384230772,39.4982069373439
239,-118.629019453973,39.3154981001552
240,-118.577720008203,39.1333318796556
241,-118.528001283933,38.9515417881108
242,-118.479382668066,38.7699579584053
243,-118.431388687987,38.5884083987052
244,-118.383548930284,38.4067190785957
245,-118.335397967062,38.224713989753
246,-118.28647529,38.0422151821905
247,-118.236325252629,37.8590427774898
248,-118.184497020483,37.6750149596098
249,-118.130544529754,37.4899479448329
250,-118.074026454584,37.3036559319229
251,-118.014506183086,37.1159510335034
252,-117.951551802635,36.9266431900791
253,-117.884736094643,36.7355400678116
254,-117.813636539466,36.5424469415443
255,-117.737835331811,36.34716656426
256,-117.656919407416,36.1494990246022
257,-117.570489552495,35.9492460840586
258,-117.478359333726,35.7463101791351
259,-117.380552249182,35.5406959262072
260,-117.27710095542,35.3324120417447
261,-117.168038184513,35.1214669179799
262,-117.053396758201,34.9078686757427
263,-116.933209603435,34.6916252181207
264,-116.80750976912,34.4727442848165
265,-116.676330443925,34.2512335071585
266,-116.539704975267,34.0271004639324
267,-116.397666889242,33.8003527378803
268,-116.250249911544,33.5709979729738
269,-116.097487989241,33.339043932373
270,-115.939415313417,33.104498557166
271,-115.776066342453,32.8673700256658
272,-115.607475826139,32.6276668135501
273,-115.433678830279,32.3853977544956
274,-115.254710762022,32.1405721016326
275,-115.070607894709,31.8932002096648
276,-114.881466938673,31.643368080573
277,-114.687499486898,31.391308366068
278,-114.488926437811,31.137271478511
279,-114.285964319658,30.8815088272358
280,-114.078825186745,30.6242727848981
281,-113.867716527415,30.365816641853
282,-113.65284118277,30.1063945490884
283,-113.434397276266,29.8462614515928
284,-113.212578153297,29.5856730129049
285,-112.987572330372,29.3248855321436
286,-112.759563453764,29.0641558552662
287,-112.528730266658,28.8037412811602
288,-112.29524658495,28.5438994646914
289,-112.059281280787,28.2848883174217
290,-111.820998273771,28.0269659077779
291,-111.580556529328,27.7703903619329
292,-111.338110063632,27.5154197664588
293,-111.093807955121,27.2623120746165
294,-110.847895339662,27.0113359621771
295,-110.601015238738,26.7628059895218
296,-110.353903747998,26.5170537981592
297,-110.107288954809,26.2744174423366
298,-109.86189112952,26.0352410143137
299,-109.618422927508,25.7998742365601
300,-109.37758960762,25.5686720275425
301,-109.140089271523,25.3419940466295
302,-108.906613128546,25.1202042239173
303,-108.677845790391,24.9036702807398
304,-108.454465599158,24.692763245513
305,-108.237144992257,24.4878569699152
306,-108.026550906986,24.2893276493432
307,-107.823345227374,24.0975533514437
308,-107.628185275121,23.9129135553984
309,-107.44172434618,23.7357887041772
310,-107.264612294268,23.5665597715523
311,-107.097496161446,23.405607843858
312,-106.940951200502,23.2532722326037
313,-106.794946793545,23.109529824251
314,-106.659145902703,22.9741682833197
315,-106.533215717909,22.8469703466984
316,-106.416829916909,22.727715804546
317,-106.309668339026,22.616181900347
318,-106.211416659279,22.5121436875454
319,-106.12176606488,22.4153743471805
320,-106.040412935027,22.325645469497
321,-105.96705852546,22.2427273033113
322,-105.901408658457,22.16638897579
323,-105.843173419506,22.0963986861213
324,-105.792066861047,22.0325238752958
325,-105.747806714147,21.9745313748146
326,-105.710114108449,21.9221875364026
327,-105.678713301077,21.875258345139
328,-105.653331414737,21.8335095177895
329,-105.633698185346,21.7967065880537
330,-105.619539840433,21.76461335595
331,-105.610449595305,21.7369562011646
332,-105.60588769974,21.7134241279882
333,-105.605310606657,21.6937046186186
334,-105.608176557108,21.677485377519
335,-105.613945303982,21.6644544288358
336,-105.622077855899,21.6543001912842
337,-105.632036242013,21.6467115325229
338,-105.643283296951,21.641377802772
339,-105.655282466087,21.6379888487966
340,-105.667497630888,21.6362350084997
341,-105.679392953876,21.6358070861353
342,-105.690432743129,21.6363963084398
343,-105.700081336052,21.6376942616945
344,-105.707803001939,21.6393928092773
345,-105.713061863838,21.6411839905165
346,-105.715321838755,21.6427598994634
347,-105.714046597093,21.6438125447178
348,-105.708702157449,21.6440346119698
349,-105.69907086412,21.6432300089696
350,-105.685549731744,21.6414190515771
351,-105.668606339484,21.6386467406219
352,-105.648708289528,21.6349579862343
353,-105.626323292276,21.630397722853
354,-105.601919234301,21.6250110093767
355,-105.575964228626,21.6188431137969
356,-105.548926647933,21.6119395831793
357,-105.521275140224,21.6043462980213
358,-105.49347862757,21.5961095117106
359,-105.466006288003,21.587275874805
360,-105.439327520522,21.5778924437401
361,-105.413911893896,21.5680066746174
362,-105.390229079225,21.5576664016402
363,-105.368748766427,21.5469198002367
364,-105.349940565185,21.5358153353134
365,-105.334273890003,21.524401694079
