"day","lon","lat"
157,-95.36180744737,19.0178290165563
158,-95.3822390182244,19.0238848875396
159,-95.40243040433,19.0299862424978
160,-95.4225107935291,19.036329914761
161,-95.44260947763,19.043112709914
162,-95.4628558468266,19.0505313919486
163,-95.4833793855956,19.0587826660785
164,-95.5043096701274,19.0680631582556
165,-95.5257685406287,19.0785523395789
166,-95.5477811741502,19.0902188537264
167,-95.5703074413322,19.1028891488979
168,-95.5933058710687,19.116386961702
169,-95.6167348681213,19.1305359964272
170,-95.640552710199,19.1451599422433
171,-95.6647175458582,19.1600824903557
172,-95.6891873934399,19.1751273513299
173,-95.7139201408609,19.1901182723482
174,-95.7388735463384,19.2048790544462
175,-95.7640052401755,19.2192335698587
176,-95.7892727272939,19.2330057790529
177,-95.8146333908854,19.2460197478715
178,-95.8400444969225,19.2580996644356
179,-95.8654631996758,19.2690698559638
180,-95.8908465480715,19.2787548052863
181,-95.9161514931624,19.2869791673584
182,-95.9413348964058,19.2935677854073
183,-95.9663544768068,19.2983523807275
184,-95.9911894940005,19.3013183627092
185,-96.0158409261664,19.3026047094748
186,-96.0403109083239,19.3023570686085
187,-96.0646017917412,19.3007210535653
188,-96.0887161397447,19.2978422182822
189,-96.1126567235664,19.2938660351839
190,-96.1364265182661,19.288937876585
191,-96.1600286987421,19.2832029994727
192,-96.1834666358788,19.276806533688
193,-96.2067438927965,19.2698934734441
194,-96.2298642212135,19.2626086721621
195,-96.2528315580198,19.2550968407173
196,-96.2756500219226,19.2475025489075
197,-96.298323910391,19.2399702303969
198,-96.3208576966631,19.2326441908332
199,-96.3432560270039,19.2256686193497
200,-96.3655237182225,19.2191876034367
201,-96.3876649331323,19.2133446451793
202,-96.4096400946265,19.2082564040027
203,-96.4313446268294,19.2039998523719
204,-96.4526687162725,19.2006488309126
205,-96.4735025598373,19.1982772661138
206,-96.4937363475932,19.1969591705202
207,-96.5132602457098,19.1967686415689
208,-96.5319643794987,19.1977798591274
209,-96.5497388164578,19.2000670816084
210,-96.5664735494375,19.2037046408015
211,-96.5820584797709,19.2087669352199
212,-96.5963834005413,19.215328422184
213,-96.6093379797576,19.223463608337
214,-96.6208117437083,19.2332470388832
215,-96.630694060174,19.2447532851693
216,-96.6388741217883,19.2580569308836
217,-96.6452409294234,19.2732325566912
218,-96.6496832755716,19.2903547232171
219,-96.6520891527391,19.309496987329
220,-96.6522243849717,19.3305282734587
221,-96.6495823909373,19.3528610877355
222,-96.6436192519401,19.3758462464679
223,-96.6337904832305,19.3988345338774
224,-96.6195510237287,19.4211765427073
225,-96.6003552422729,19.4422224647014
226,-96.575656961614,19.4613218313292
227,-96.5449095008005,19.4778232044358
228,-96.5075657375021,19.4910738176082
229,-96.4630781916032,19.5004191688681
230,-96.410899132002,19.5052025661859
231,-96.350480708916,19.5047646279222
232,-96.2812751139811,19.4984427406178
233,-96.2027347713159,19.4855704779131
234,-96.1143125627966,19.465476984934
235,-96.0154620911364,19.4374863334652
236,-95.9056379852081,19.4009168548602
