"day","lon","lat"
173,-100.675629362982,56.94277502707
174,-100.361891721775,56.8608205407569
175,-100.030212951238,56.770698693025
176,-99.684058676605,56.6741330072032
177,-99.3268068491105,56.5728761239101
178,-98.9617364917625,56.4687123122366
179,-98.5920198605038,56.3634590063779
180,-98.2207179362064,56.2589674837411
181,-97.8507791417522,56.1571228125331
182,-97.4850411641096,56.0598432017052
183,-97.1262357559672,55.9690788856061
184,-96.7769430469465,55.8867557738862
185,-96.4384453021529,55.8135624257316
186,-96.1108078946602,55.7489331173246
187,-95.7940839508586,55.6922484911106
188,-95.488366133571,55.6428901471334
189,-95.1937845416753,55.6002404429122
190,-94.9105047045373,55.5636822622654
191,-94.6387256399172,55.5325987564984
192,-94.3786779464466,55.5063730607928
193,-94.1306219038398,55.4843879881513
194,-93.8948455555543,55.4660257022767
195,-93.6716627506268,55.4506673712348
196,-93.4614111225727,55.4376928028023
197,-93.2644499848461,55.4264800626432
198,-93.0811581238902,55.4164050767077
199,-92.911931472151,55.4068412190689
200,-92.7571806451602,55.3971588871216
201,-92.6173283283891,55.3867250661996
202,-92.4928019989577,55.3749022969429
203,-92.3834908928204,55.3609769468206
204,-92.288231281968,55.344088462177
205,-92.2057415582997,55.3233508622093
206,-92.1347419646037,55.2978700781202
207,-92.0739532652954,55.2667453895009
208,-92.0220959946662,55.2290707567058
209,-91.9778902974424,55.1839360546434
210,-91.9400563714567,55.1304282127944
211,-91.9073155166898,55.0676322667494
212,-91.8783917879877,54.994632326402
213,-91.852014241772,54.9105124678929
214,-91.8269197585186,54.8143575571596
215,-91.8018564144201,54.7052540156252
216,-91.7755873663678,54.5822905408389
217,-91.7468952051078,54.444558797809
218,-91.7145867223997,54.2911541005999
219,-91.6774980287441,54.1211761067459
220,-91.634499950351,53.9337295520225
221,-91.5847288459497,53.7282284565289
222,-91.5282538111054,53.5053042984558
223,-91.4653778314719,53.2658906673756
224,-91.3964061641836,53.0109180622878
225,-91.3216432840523,52.7413127687838
226,-91.2413901162093,52.4579957866166
227,-91.1559415616963,52.1618818021657
228,-91.0655843152256,51.8538782022613
229,-90.9705949684963,51.5348841284016
230,-90.8712383872427,51.2057895717002
231,-90.7677663463387,50.8674745105578
232,-90.6604164043098,50.520808094408
233,-90.5494109965442,50.1666478778401
234,-90.4349567251513,49.8058391102359
235,-90.317243822814,49.439214086624
236,-90.196445767897,49.0675915659625
237,-90.0727190284054,48.6917762630905
238,-89.9462029130342,48.3125584206654
239,-89.8170454960001,47.9306644643043
240,-89.6856039169891,47.546382982258
241,-89.5523352099863,47.1597818323498
242,-89.4176815451841,46.7709286009933
243,-89.2820699860721,46.3798924218615
244,-89.145913189169,45.9867439466513
245,-89.0096100852003,45.5915552955553
246,-88.8735465428916,45.1943999890509
247,-88.7380960167113,44.7953528632731
248,-88.6036201793476,44.3944899695248
249,-88.4704695402588,43.9918884601819
250,-88.3389840512509,43.5876264623365
251,-88.2094936999526,43.181782940042
252,-88.0823190922377,42.7744375469131
253,-87.9577720243737,42.3656704698907
254,-87.836156045847,41.9555622657231
255,-87.7177670135564,41.5441936907079
256,-87.6028936382179,41.1316455251699
257,-87.4918111201255,40.7179872928372
258,-87.3846315364829,40.30303330042
259,-87.2813114717996,39.8863443574201
260,-87.1818066844869,39.4674728172738
261,-87.0860785806774,39.0459738141329
262,-86.9940937458959,38.6214054165507
263,-86.9058235016051,38.1933288180842
264,-86.8212434838326,37.7613085680814
265,-86.7403332414781,37.3249128462041
266,-86.6630758522782,36.8837137846424
267,-86.5894575544905,36.4372878412722
268,-86.5194673927947,35.9852162276191
269,-86.4530968769541,35.5270853949736
270,-86.3903396521131,35.0624875823078
271,-86.3311911796519,34.5910214289789
272,-86.2756484278967,34.1122926559673
273,-86.2237095718615,33.6259148180257
274,-86.1753737016687,33.1315101300942
275,-86.1306400136464,32.6287134391549
276,-86.0894446240695,32.1175414317072
277,-86.0516013975068,31.5987423571212
278,-86.0169119726928,31.0731566898737
279,-85.985180247344,30.5416335663176
280,-85.9562126141237,30.0050299916191
281,-85.9298181584401,29.4642099244423
282,-85.9058088199295,28.9200432524067
