"day","lon","lat"
217,-87.3076174302624,54.5413405596783
218,-87.017704665777,54.4194573167295
219,-86.7339448344491,54.2859498805079
220,-86.4575787155975,54.1406370346161
221,-86.1896304443868,53.9833171546044
222,-85.9303494633675,53.8136733139754
223,-85.6797820607223,53.6313548817227
224,-85.4379601536915,53.436005651415
225,-85.2049014480397,53.2272631163372
226,-84.9806096503414,53.004757755042
227,-84.7650747302391,52.7681123319993
228,-84.5582732294859,52.5169412181716
229,-84.3601686146105,52.2508497369543
230,-84.1707116697147,51.969433541127
231,-83.9898409258457,51.6722780270314
232,-83.8174831233349,51.3589577928592
233,-83.653553703426,51.0290361485972
234,-83.4979573255007,50.6820646860444
235,-83.3505884062493,50.3175829182441
236,-83.2113316771771,49.9351179988322
237,-83.0800627569038,49.5341845329042
238,-82.9566487347692,49.1142844923755
239,-82.8409116582659,48.6750228419661
240,-82.73234511813,48.2170011968388
241,-82.6302774978072,47.7413388748113
242,-82.5340410184398,47.2491628328559
243,-82.4429757594086,46.7416047490938
244,-82.3564318419371,46.2198020350535
245,-82.2737711828664,45.6848985098927
246,-82.1943688491622,45.1380447451797
247,-82.1176140450602,44.5803980933106
248,-82.0429107635602,44.0131224158146
249,-81.9696781340476,43.4373875324947
250,-81.8973504964604,42.8543684155971
251,-81.8253772308437,42.2652441562619
252,-81.7532223695047,41.6711967340159
253,-81.6803640166495,41.0734096221346
254,-81.6062935983424,40.4730662642073
255,-81.5305149630454,39.8713484582587
256,-81.4525433508485,39.2694346862824
257,-81.3719201289001,38.6684931332521
258,-81.2885577307552,38.0695654776632
259,-81.2027251624235,37.4735735118917
260,-81.1146931091018,36.8814377229734
261,-81.0247185886536,36.2940813403566
262,-80.9330456045108,35.7124290340508
263,-80.8399057905989,35.1374056507538
264,-80.7455190463655,34.5699350103393
265,-80.6500941604511,34.0109387841897
266,-80.5538294219916,33.4613354757655
267,-80.4569132187252,32.9220395219409
268,-80.3595246214867,32.3939605321542
269,-80.2618339548186,31.8780026802957
270,-80.1640033537808,31.3750642623748
271,-80.0661873070667,30.8860374305184
272,-79.9685331869739,30.4118081121597
273,-79.8711817666544,29.9532561203755
274,-79.7742677255217,29.5112554597512
275,-79.6779201915232,29.0866708201901
276,-79.5822695889227,28.6798781054228
277,-79.4874575295623,28.2903142047041
278,-79.393629716916,27.9173152862188
279,-79.3009349521078,27.5602254187419
280,-79.2095252809054,27.2183966346321
281,-79.119556116165,26.8911888946196
282,-79.0311863355334,26.5779699702229
283,-78.944578354502,26.2781152591372
284,-78.8598981742699,25.9910075465079
285,-78.7773154039301,25.7160367240855
286,-78.6970032565049,25.4525994785327
287,-78.6191385178145,25.2000989578569
288,-78.5439014876258,24.9579444255087
289,-78.4714758919383,24.725550909377
290,-78.4020487656076,24.50233885312
291,-78.3358103042575,24.2877337761679
292,-78.2729536844098,24.0811659478614
293,-78.2136748510053,23.8820700813943
294,-78.1580811755987,23.6899968688641
295,-78.105918207561,23.5049461606075
296,-78.0568432844522,23.3270279505862
297,-78.0105165430966,23.1563502454685
298,-77.9666007553651,22.9930192689736
299,-77.9247611559318,22.837139657034
300,-77.8846652626138,22.6888146446202
301,-77.8459826893852,22.5481462439764
302,-77.8083849523255,22.4152354146206
303,-77.7715452687495,22.2901822254383
304,-77.735138349447,22.1730860085851
305,-77.6988401841792,22.0640455054643
306,-77.6623278203733,21.9631590046339
