"day","lon","lat"
267,-103.827377253571,47.1104222602634
268,-103.559648441105,46.8901619889654
269,-103.289507228164,46.6640959089309
270,-103.018485212331,46.4325128063268
271,-102.748076428436,46.195711280111
272,-102.479736995086,45.953999302534
273,-102.214885094165,45.7076935879715
274,-101.954901283357,45.4571187902739
275,-101.701126189378,45.2026067217812
276,-101.454509721492,44.9445159792243
277,-101.21529075153,44.6832499670495
278,-100.983621228717,44.4192199716346
279,-100.759646806642,44.152840438864
280,-100.543507338793,43.8845289487385
281,-100.335337377879,43.6147061652172
282,-100.135266677587,43.3437957625973
283,-99.9434206956348,43.0722243306253
284,-99.7599210970861,42.8004212597255
285,-99.5848862570328,42.5288186080187
286,-99.4184317619869,42.2578509521866
287,-99.2606709093061,41.9879552232414
288,-99.1117152042888,41.7195705294148
289,-98.9716748545492,41.4531379672393
290,-98.840659261502,41.189100422583
291,-98.7187775088524,40.9279023629928
292,-98.6061388480846,40.6699896224112
293,-98.5028531810994,40.4158091798231
294,-98.4089347532181,40.1657904773297
295,-98.3240150832784,39.9202893084398
296,-98.2476383554083,39.6796422731168
297,-98.1793586003811,39.4441853254006
298,-98.1187393352484,39.2142539854584
299,-98.0653531945992,38.9901835174795
300,-98.0187815557682,38.7723090755629
301,-97.9786141597694,38.5609658188114
302,-97.9444487295147,38.3564889972051
303,-97.9158905865117,38.1592140098024
304,-97.8925522669573,37.9694764361694
305,-97.8740531379353,37.7876120423461
306,-97.8600190141891,37.6139567621472
307,-97.850081775772,37.448846654675
308,-97.8438789866943,37.2926178385126
309,-97.8410535145458,37.1456064029617
310,-97.8412531509631,37.0081482968585
311,-97.844130232654,36.8805791945153
312,-97.84935145199,36.7631745956597
313,-97.8566757428942,36.6556890480533
314,-97.8659102541557,36.557607428118
315,-97.8768645633378,36.4684105296973
316,-97.8893499927052,36.387577610404
317,-97.9031793294342,36.3145866894339
318,-97.9181665709131,36.2489148113094
319,-97.934126694257,36.1900382792932
320,-97.9508754492089,36.1374328608522
321,-97.9682291737574,36.0905739678723
322,-97.9860046319007,36.0489368135196
323,-98.0040188731215,36.0119965479487
324,-98.022089113147,35.9792283740474
325,-98.0400326356957,35.9501076447455
326,-98.0576667149701,35.9241099428004
327,-98.0748085587243,35.9007111441372
328,-98.0912752717268,35.8793874653337
329,-98.1068838395279,35.8596154957188
330,-98.1214568055976,35.840882481952
331,-98.1349470840047,35.8229121408283
332,-98.1474379024706,35.8056643674455
333,-98.159017968573,35.7891092427111
334,-98.1697758025364,35.7732167753218
335,-98.1797997444465,35.7579569125807
336,-98.1891779620447,35.7432995497532
337,-98.1979984591301,35.7292145386693
338,-98.2063490845124,35.7156716948826
339,-98.2143175415539,35.7026408038791
340,-98.2219913982864,35.6900916261935
341,-98.2294580980693,35.6779939013639
342,-98.236804970817,35.6663173508056
343,-98.2441192448049,35.6550316797064
344,-98.2514880589774,35.6441065775565
345,-98.2589984758848,35.6335117180844
346,-98.2667374950945,35.6232167575931
347,-98.2747920672421,35.6131913326559
348,-98.2832484824157,35.6034047198783
349,-98.2921172535777,35.5937854556038
350,-98.301261772377,35.58418304687
351,-98.3105285447632,35.5744380231684
352,-98.3197640747766,35.5643910106897
353,-98.3288148504286,35.5538827172291
354,-98.3375273385488,35.5427539182914
355,-98.3457479885248,35.5308454438904
356,-98.3533232450405,35.5179981668071
357,-98.3600995696523,35.504052991552
358,-98.3659234712896,35.4888508446043
359,-98.3706415456748,35.4722326658839
360,-98.3741005234986,35.4540394010294
361,-98.3761473275214,35.434111995227
362,-98.3766291383742,35.4122913881088
363,-98.3753934691566,35.3884185100529
364,-98.372288248692,35.3623342800642
365,-98.3671619134105,35.3338796050118
