"day","lon","lat"
220,-121.145041074724,51.1873845380143
221,-121.121182839019,51.0524803098722
222,-121.089162492086,50.9162778049844
223,-121.04839027704,50.7786833530992
224,-120.99828607859,50.63959914839
225,-120.938279530228,50.4989227930781
226,-120.867810117675,50.3565468184487
227,-120.786327283062,50.212358185059
228,-120.693290534516,50.0662377638769
229,-120.588169566537,49.9180598003793
230,-120.470444396588,49.7676913635236
231,-120.339605523727,49.6149917816774
232,-120.195154115416,49.4598120677335
233,-120.03660222886,49.3019943358012
234,-119.863473073428,49.1413712120473
235,-119.675301320887,48.9777652425329
236,-119.471633470307,48.8109883012067
237,-119.252028274492,48.6408410015293
238,-119.016057234775,48.4671121155809
239,-118.763410222872,48.28958622511
240,-118.494699852887,48.1081095652413
241,-118.211002840245,47.922563910329
242,-117.913388712295,47.7328333373483
243,-117.602915331779,47.5388050980595
244,-117.280628291828,47.3403706658971
245,-116.947560278212,47.1374266627284
246,-116.604730403334,46.9298756667762
247,-116.253143518504,46.7176269035413
248,-115.893789511683,46.5005968211427
249,-115.527642599844,46.2787095525856
250,-115.155660625444,46.0518972674035
251,-114.778784366846,45.8201004153507
252,-114.397936873172,45.5832678655755
253,-114.01402283367,45.3413569446994
254,-113.627927991752,45.0943333779513
255,-113.240518613052,44.8421711374611
256,-112.852641016583,44.5848522025141
257,-112.46512125642,44.322371527365
258,-112.078767077373,44.0548540676653
259,-111.694369890197,43.7825587857205
260,-111.312703707388,43.5057638726408
261,-110.934524851435,43.2247612136343
262,-110.560571788116,42.9398560182051
263,-110.191565030958,42.6513663672797
264,-109.828207121214,42.3596226828436
265,-109.471182686714,42.0649671261865
266,-109.121158582009,41.76775293139
267,-108.778784110998,41.4683436806859
268,-108.444691332382,41.1671125288363
269,-108.11949544731,40.8644413835794
270,-107.803795267817,40.5607200494724
271,-107.498173763692,40.2563453421506
272,-107.203198685108,39.951720180353
273,-106.919423257276,39.6472526623241
274,-106.647386943381,39.3433551335106
275,-106.387613483295,39.0404424539555
276,-106.140278981058,38.7388344724931
277,-105.904906376874,38.4386584757524
278,-105.680953150774,38.1400113786379
279,-105.467886962103,37.8429817146931
280,-105.265185587843,37.5476502667309
281,-105.072336815129,37.2540906614918
282,-104.888838294715,36.9623699286082
283,-104.714197362251,36.6725490253484
284,-104.547930832631,36.384683327774
285,-104.389564772375,36.0988230894158
286,-104.23863425465,35.8150138690692
287,-104.094683100203,35.5332969282775
288,-103.957263607986,35.2537096004348
289,-103.825936277873,34.9762856322186
290,-103.700269528165,34.7010554989729
291,-103.579839409895,34.4280466951925
292,-103.464229319558,34.1572840011255
293,-103.353029712043,33.8887897271467
294,-103.245866985301,33.6226639581432
295,-103.142489354007,33.3593253078634
296,-103.042676823561,33.099271806544
297,-102.946211678945,32.8430009975661
298,-102.852878478714,32.5910099218275
299,-102.76246402974,32.3437951015094
300,-102.674757344083,32.1018525258728
301,-102.589549578667,31.8656776405628
302,-102.506633958637,31.6357653422947
303,-102.425805685307,31.4126099806892
304,-102.346861829112,31.1967053681687
305,-102.269601208292,30.9885447992457
306,-102.19382425368,30.7886210798194
307,-102.119332860066,30.5974265670749
308,-102.045930224336,30.41545321998
309,-101.973420670532,30.2431926601167
310,-101.901609462202,30.0811362426321
311,-101.8303026017,29.9297751358102
312,-101.759328810961,29.7895422636148
313,-101.688710420386,29.6603647524432
314,-101.618569925301,29.5419102730074
315,-101.549031530643,29.4338456675717
316,-101.480220444767,29.3358390828332
317,-101.412262985469,29.2475599318796
318,-101.345286676329,29.1686788414674
319,-101.279420333924,29.098867587656
320,-101.214794145697,29.0377990214517
321,-101.151539738821,28.9851469867371
322,-101.089790239814,28.9405862319644
323,-101.029680325171,28.9037923176436
324,-100.971346262726,28.8744415206576
325,-100.914925943769,28.8522107369339
326,-100.860558905711,28.8367773834421
327,-100.808386345224,28.8278193007384
328,-100.758551121647,28.8250146568481
329,-100.711197750346,28.8280418531352
330,-100.66646789559,28.8365738519348
331,-100.624401573016,28.8501552805671
332,-100.584937156796,28.8682022810505
333,-100.548010052389,28.8901252649447
334,-100.513557023997,28.9153345174997
335,-100.481516038163,28.943240219312
336,-100.451826114075,28.9732524652602
337,-100.424427180862,29.0047812817683
338,-100.399259941166,29.0372366415508
339,-100.376265741124,29.0700284762182
340,-100.355386446564,29.1025666863936
341,-100.336564325224,29.1342611488123
342,-100.319741935022,29.1645217202308
343,-100.304862018394,29.1927582378544
344,-100.29186740245,29.2183805155031
345,-100.280700905503,29.2407983361968
346,-100.271305249329,29.259421439805
347,-100.263622977882,29.2736595069375
348,-100.257596178772,29.2829243928174
349,-100.253141997329,29.2869006287473
350,-100.250129342424,29.285802373683
351,-100.248421197735,29.2799045048935
352,-100.247880198668,29.2694818065925
353,-100.248368716608,29.2548090255352
354,-100.249748938265,29.2361609213593
355,-100.251882939792,29.2138123106818
356,-100.254632756011,29.188038105626
357,-100.257860444242,29.1591133455499
358,-100.261428143119,29.1273132225821
359,-100.265198126166,29.0929131006174
360,-100.269032849973,29.0561885272997
361,-100.272794997276,29.0174152396604
362,-100.276347514694,28.9768691628493
363,-100.279553645179,28.9348264022797
364,-100.282276955339,28.8915632293507
365,-100.284381357379,28.8473560604868
