"day","lon","lat"
316,-89.4033445075297,16.9738247461043
317,-89.4447437189147,16.8268424760516
318,-89.4827996007408,16.6948596283713
319,-89.5175078360014,16.5769403410474
320,-89.5488608367993,16.4721504670864
321,-89.5768480715038,16.3795570535177
322,-89.6014563899588,16.2982278374969
323,-89.6226703481152,16.2272307739896
324,-89.6404725335121,16.1656336065558
325,-89.6548438926723,16.1125034921553
326,-89.6657640614223,16.0669066888117
327,-89.6732116988645,16.0279083143283
328,-89.6771648256289,15.9945721824104
329,-89.6776011668732,15.9659607217144
330,-89.674505553543,15.9411519188277
331,-89.6680254170881,15.9196119990669
332,-89.6584708828469,15.9011955442411
333,-89.646159492113,15.8857730531335
334,-89.6314090370791,15.8732141689156
335,-89.6145374608709,15.8633878320111
336,-89.5958627692312,15.8561624210273
337,-89.5757029536698,15.8514058830118
338,-89.5543759262747,15.8489858518929
339,-89.5321994660896,15.8487697559345
340,-89.5094911771549,15.8506249140488
341,-89.4865684582887,15.8544186207742
342,-89.4637484846649,15.8600182201161
343,-89.4413482012409,15.8672911683791
344,-89.4196843282125,15.876105085338
345,-89.3990733783723,15.886327795021
346,-89.3798316867107,15.8978273543674
347,-89.3622754520666,15.9104720713229
348,-89.3467197474832,15.9241306320092
349,-89.3333533672167,15.938686567208
350,-89.3221199868831,15.9540518624735
351,-89.3129352770339,15.9701417350909
352,-89.3057150609718,15.9868713682838
353,-89.3003752936942,16.0041559113938
354,-89.2968320417541,16.0219104803672
355,-89.2950014641745,16.0400501576835
356,-89.2947997942358,16.0584899929646
357,-89.2961433223498,16.0771450030321
358,-89.2989483798873,16.0959301723589
359,-89.3031313239816,16.1147604537408
360,-89.3086085234574,16.1335507684414
361,-89.3152963456928,16.1522160069497
362,-89.3231111445752,16.1706710295036
363,-89.3319692494906,16.1888306666108
364,-89.3417869553326,16.2066097199045
365,-89.3524805136271,16.2239229626063
