"day","lon","lat"
210,-79.7053323617615,14.0901381307277
211,-79.4898732615166,13.8295602284478
212,-79.2744728938826,13.5653445714779
213,-79.0591279131921,13.297575690454
214,-78.8438350867886,13.0263398830914
215,-78.6285912971877,12.7517252222806
216,-78.4133935441938,12.4738215601661
217,-78.1982389469664,12.1927205281113
218,-77.9831247460392,11.9085155324542
219,-77.7680483052621,11.6213017459561
220,-77.5530071137289,11.3311760949274
221,-77.3380244896833,11.0382820386824
222,-77.1232263534371,10.7429442786129
223,-76.9087635118109,10.4455348275141
224,-76.6947858232829,10.1464280282197
225,-76.4814421486391,9.84600025617802
226,-76.2688803043164,9.54462960852923
227,-76.0572470186079,9.24269558220646
228,-75.846687890864,8.94057874366244
229,-75.637347353885,8.63866039293254
230,-75.4293686396472,8.33732222475432
231,-75.2228937484593,8.03694598944634
232,-75.0180634217148,7.73791315630979
233,-74.8150171183205,7.44060458221257
234,-74.6138929949049,7.14540018799639
235,-74.4148278898952,6.85267864524865
236,-74.2179573115254,6.5628170758806
237,-74.0234154298347,6.27619076681836
238,-73.8313350726991,5.99317290197816
239,-73.6418446338604,5.71412039114916
240,-73.4550443244514,5.43926642962686
241,-73.2710194247436,5.16877923975978
242,-73.089854088466,4.90282391969022
243,-72.9116314733865,4.64156292786453
244,-72.7364337594553,4.38515606407972
245,-72.5643421691813,4.13376046267346
246,-72.3954369901813,3.88753059763796
247,-72.2297975999147,3.64661829948259
248,-72.0675024924439,3.41117278347582
249,-71.9086293072549,3.18134068900404
250,-71.7532548600554,2.95726612966593
251,-71.6014551754664,2.73909075367625
252,-71.4533055215738,2.5269538141726
253,-71.3088804462576,2.32099224894058
254,-71.1682538152493,2.12134076908302
255,-71.0314988518418,1.92813195611533
256,-70.8986881781964,1.74149636697416
257,-70.7698924705814,1.56156096854987
258,-70.6451500387301,1.38841241494677
259,-70.5244671287243,1.2220974688536
260,-70.4078485908541,1.06266016350503
261,-70.295299295497,0.910143604478251
262,-70.1868241585627,0.764590089052481
263,-70.0824281664056,0.626041223301157
264,-69.982116400224,0.494538036738609
265,-69.8858940599132,0.370121094300797
266,-69.7937664873844,0.252830605474158
267,-69.7057391893936,0.142706530453547
268,-69.6218178598146,0.0397886830939938
269,-69.5420084013886,-0.0558831694622394
270,-69.4663169470011,-0.144269210599387
271,-69.3947498803818,-0.225329481708011
272,-69.3273138563526,-0.299023793378447
273,-69.2640158205232,-0.365311640524383
274,-69.2048630285399,-0.424152121496839
275,-69.1498633659345,-0.475503895458271
276,-69.0990614664236,-0.51932920414744
277,-69.0525728052184,-0.555597732471674
278,-69.0105209401473,-0.584279457338245
279,-68.9730294485406,-0.605343612393746
280,-68.9402220071338,-0.618758573701702
281,-68.9122224743135,-0.6244917496516
282,-68.8891549743856,-0.622509475590625
283,-68.8711439839969,-0.612776913296856
284,-68.8583144203667,-0.595257955828082
285,-68.8507917313303,-0.569915137991228
286,-68.8487019870291,-0.536709552870632
287,-68.8521719730542,-0.49560077483584
288,-68.8613292849734,-0.446546789443157
289,-68.8763024239777,-0.389503930758815
290,-68.8972208935682,-0.324426826570653
291,-68.9242152970321,-0.251268352075473
292,-68.9574174355201,-0.169979592636998
293,-68.9969604065361,-0.0805098162466414
294,-69.0429089248345,0.0171106496028483
295,-69.0950499782378,0.122521454947214
296,-69.1531019227105,0.235280248374761
297,-69.2167840315293,0.35494518029122
298,-69.2858162895329,0.481074595148707
299,-69.359919199357,0.613226754125349
300,-69.4388135998884,0.750959588937891
301,-69.5222204970512,0.893830487159322
302,-69.6098609069252,1.04139610901857
303,-69.7014557113557,1.19321223554508
304,-69.7967255259322,1.34883364745872
305,-69.8953905804201,1.50781403415428
306,-69.9971706114904,1.66970593169431
307,-70.101784767727,1.8340606886525
308,-70.2089515267601,2.00042845836809
309,-70.3183886243244,2.16835821592072
310,-70.4298129951789,2.33739779811677
311,-70.5429407255795,2.50709396445989
312,-70.6574952214067,2.67701395724833
313,-70.7732704769382,2.84691113664582
314,-70.8900966687583,3.01663453987986
315,-71.0078037507743,3.18603351087201
316,-71.1262211492933,3.35495695528071
317,-71.2451777653655,3.52325339333145
318,-71.3645019805148,3.69077101456941
319,-71.4840216659032,3.85735773423066
320,-71.6035641945608,4.02286125065579
321,-71.7229564568562,4.18712910356168
322,-71.8420248788009,4.35000873257673
323,-71.9605954431826,4.51134753568181
324,-72.0784937133987,4.670992927235
325,-72.1955448597652,4.82879239506121
326,-72.3115736882493,4.98459355634847
327,-72.4264046713848,5.13824421185574
328,-72.5398619813748,5.28959239824691
329,-72.6517695250774,5.43848643804051
330,-72.7619536980971,5.58477820664104
331,-72.8703032450251,5.72839400889884
332,-72.9767694751422,5.86933460978786
333,-73.081306573637,6.00760439947019
334,-73.1838688910159,6.14320816027032
335,-73.2844109478655,6.27615105302848
336,-73.3828874392539,6.40643860322842
337,-73.4792532389991,6.53407668708337
338,-73.5734634036313,6.65907151747806
339,-73.6654731761175,6.78142962981866
340,-73.755237989415,6.90115786787556
341,-73.842713469741,7.01826336953383
342,-73.9278554396343,7.13275355251743
343,-74.0106199208435,7.24463610015067
344,-74.0909631369535,7.35391894707608
345,-74.168841515907,7.46061026506733
346,-74.2442116922573,7.56471844882788
347,-74.3170305092602,7.66625210185494
348,-74.3872553803213,7.76522008690615
349,-74.4548874274947,7.86163925351998
350,-74.5200124868785,7.95554182159533
351,-74.5827263475895,8.04696198761937
352,-74.643125019477,8.13593416018445
353,-74.701304705886,8.22249293525502
354,-74.7573617782274,8.30667307294688
355,-74.8113927523111,8.38850947573602
356,-74.8634942663515,8.46803716797077
357,-74.9137630605805,8.54529127660201
358,-74.9622959585924,8.62030701321549
359,-75.0091898501471,8.6931196570664
360,-75.0545416755569,8.76376453922798
361,-75.0984484115353,8.83227702768985
362,-75.1410070585589,8.89869251341594
363,-75.1823146295795,8.96304639723047
364,-75.2224681401914,9.02537407753068
365,-75.2615646001553,9.08571093877499
