"day","lon","lat"
295,-81.2369412312902,18.4788659215622
296,-81.0408538087061,17.9107061347223
297,-80.8487904277743,17.346443619909
298,-80.6608498062149,16.787089151111
299,-80.477129014888,16.2336528264789
300,-80.2977237629154,15.6871429331069
301,-80.122728684832,15.1485649120783
302,-79.9522376302011,14.618920446095
303,-79.7863439563405,14.0992066907011
304,-79.6251408244138,13.590415667021
305,-79.4687214996765,13.0935338330182
306,-79.317179656371,12.6095418471429
307,-79.1706096881358,12.1394145365631
308,-79.0291070245464,11.6841210791091
309,-78.8927684546863,11.2446254059135
310,-78.7616924588518,10.8218868299126
311,-78.6359795491083,10.4168609015764
312,-78.5157183993322,10.0303989964439
313,-78.4008781444568,9.66247042626256
314,-78.2913725517735,9.31259932116817
315,-78.1871237574435,8.98031761921643
316,-78.0880622026708,8.66516855281918
317,-77.9941260699134,8.36670628223196
318,-77.9052607461316,8.08449545485791
319,-77.821418309796,7.81811070249776
320,-77.7425570380891,7.56713608568026
321,-77.6686409315593,7.33116449468086
322,-77.5996392532309,7.10979701460867
323,-77.5355260800383,6.90264226261065
324,-77.4762798640498,6.70931570313048
325,-77.4218830016656,6.52943894765039
326,-77.3723214088416,6.36263904417663
327,-77.3275841009222,6.20854776200842
328,-77.2876627755491,6.06680087640387
329,-77.2525513974934,5.9370374576652
330,-77.2222397795685,5.8188959255834
331,-77.1965809367283,5.71194151849713
332,-77.1752902274672,5.6156638046889
333,-77.1580771004054,5.52954722819956
334,-77.1446510177808,5.45307449542468
335,-77.1347213878319,5.38572671187295
336,-77.1279975055499,5.32698349750419
337,-77.1241885026922,5.27632308693939
338,-77.1230033067902,5.23322241748771
339,-77.1241506096995,5.19715720960666
340,-77.127338845817,5.16760204294763
341,-77.1322761800044,5.14403043050514
342,-77.1386705054371,5.12591489352011
343,-77.1462294514638,5.1127270392173
344,-77.1546604013338,5.10393764233543
345,-77.1636705202723,5.09901673307941
346,-77.1729667932638,5.09743369063076
347,-77.1822560731305,5.09865734458638
348,-77.1912456536401,5.10215715237687
349,-77.1997051646181,5.10753155141007
350,-77.2075254156465,5.11462988250019
351,-77.2146113012039,5.12333018550029
352,-77.2208678972115,5.13351041344947
353,-77.2262004603715,5.14504849432362
354,-77.2305144232701,5.15782238693131
355,-77.2337153849041,5.1717101300409
356,-77.2357090971538,5.18658988597543
357,-77.2364014467169,5.20233997738069
358,-77.2356984329395,5.21883891824604
359,-77.2335061414355,5.23596543881721
360,-77.2297307133105,5.25359850385816
361,-77.2242783103714,5.27161732525948
362,-77.2170550761186,5.28990136833477
363,-77.2079670924987,5.30833035187587
364,-77.1969203327173,5.32678424252487
365,-77.1838206097402,5.34514324264586
