"day","lon","lat"
219,-91.7382249873433,16.9772908220016
220,-91.7109205300213,16.9375692173108
221,-91.68150253123,16.89703917887
222,-91.6497850047986,16.8555819327514
223,-91.6155806050854,16.8130771688901
224,-91.578702071684,16.7694041404171
225,-91.5389622121053,16.7244416222078
226,-91.4961738828342,16.6780678655249
227,-91.4501499690471,16.6301605490676
228,-91.4007033631277,16.5805967265373
229,-91.3476469420552,16.5292527707564
230,-91.2907935440836,16.4760043147864
231,-91.2299559446925,16.4207261899487
232,-91.1649468322118,16.3632923611638
233,-91.095578783371,16.3035758598488
234,-91.0216642390136,16.2414487145596
235,-90.9430154802474,16.1767818796378
236,-90.8594446055483,16.1094451624055
237,-90.7707635089727,16.0393071489895
238,-90.6767859651318,15.966236167862
239,-90.5774073551864,15.8901396372666
240,-90.4726291930759,15.8109765328585
241,-90.3624599711236,15.7287086782075
242,-90.2469080845613,15.6432972682032
243,-90.1259818612391,15.5547028925694
244,-89.9996895925845,15.4628855613091
245,-89.868039565849,15.3678047322455
246,-89.7310400974373,15.2694193404876
247,-89.5886995674886,15.1676878301729
248,-89.4410264556036,15.0625681884456
249,-89.2880293777172,14.954017981806
250,-89.129717124119,14.8419943949425
251,-88.9660986986325,14.7264542722016
252,-88.7971833587602,14.6073541615561
253,-88.622980657045,14.4846503615546
254,-88.443500483352,14.3582989709703
255,-88.258753108331,14.2282559416527
256,-88.0687497049662,14.0944774547607
257,-87.8736030989148,13.9569877895328
258,-87.6736522648364,13.815964210289
259,-87.4692669878327,13.6716067318559
260,-87.2608172745469,13.5241177349162
261,-87.0486733093819,13.3737020351362
262,-86.8332054007315,13.2205669299757
263,-86.6147839182966,13.0649222240004
264,-86.3937792224751,12.9069802334011
265,-86.170561586674,12.7469557702631
266,-85.9455011137728,12.585066107654
267,-85.7189676480068,12.4215309267279
268,-85.4913306831968,12.256572246561
269,-85.2629592689186,12.0904143384489
270,-85.0342219156865,11.9232836257177
271,-84.8054865005074,11.7554085705608
272,-84.5771201741724,11.5870195494873
273,-84.3494892715724,11.4183487189237
274,-84.122959226327,11.2496298726159
275,-83.8978477932835,11.0810064575524
276,-83.674285302309,10.9122552556314
277,-83.4523554387622,10.7430606733168
