"day","lon","lat"
310,-97.2110131127717,20.3153663160186
311,-97.150964518228,20.2655644461421
312,-97.0937263774667,20.2221854402382
313,-97.0392831862633,20.1847948539476
314,-96.9876205945219,20.1529793522662
315,-96.93872635256,20.126327218221
316,-96.8925901769732,20.1044279782921
317,-96.8492036106969,20.0868722028307
318,-96.8085598853712,20.0732513206075
319,-96.7706537858677,20.0631574490213
320,-96.7354815163222,20.0561832398783
321,-96.7030405675083,20.0519217415517
322,-96.6733295850232,20.0499662775773
323,-96.6463482382181,20.0499103424886
324,-96.622097089427,20.0513475146554
325,-96.6005774633636,20.0538713866158
326,-96.5817913164354,20.0570755128348
327,-96.5657411059002,20.0605533752968
328,-96.5524296587025,20.0638983669288
329,-96.5418600398498,20.0667037927141
330,-96.5340326174812,20.0685724774831
331,-96.5288832532998,20.0693277319508
332,-96.5262831620474,20.0690133223566
333,-96.5261005694098,20.0676825113557
334,-96.5282035565116,20.0653884768894
335,-96.5324600996181,20.0621843202219
336,-96.5387381068448,20.0581230732661
337,-96.5469054522889,20.0532577062914
338,-96.556830007236,20.0476411349038
339,-96.5683796687084,20.0413262270082
340,-96.5814223853294,20.0343658095183
341,-96.595826180436,20.0268126746632
342,-96.6114591725256,20.0187195860363
343,-96.6281895930914,20.0101392844786
344,-96.6458858016407,20.0011244932181
345,-96.6644162983158,19.9917279234778
346,-96.6836497335815,19.9820022789136
347,-96.7034549154712,19.9720002604686
348,-96.7237009121388,19.9617745545413
349,-96.7442688116703,19.951375929923
350,-96.7650628330329,19.9408514463515
351,-96.7859898800385,19.9302477821721
352,-96.8069568877989,19.9196116678144
353,-96.8278708196636,19.9089898880463
354,-96.8486386646808,19.8984292834564
355,-96.8691674353379,19.8879767504268
356,-96.8893641659149,19.8776792407525
357,-96.9091359110684,19.8675837597279
358,-96.9283897449595,19.8577373635966
359,-96.9470327608185,19.8481871561704
360,-96.9649720707403,19.8389802840212
361,-96.9821148060479,19.8301639312027
362,-96.9983681179572,19.8217853127251
363,-97.0136391786165,19.8138916671707
364,-97.0278351826172,19.8065302485289
365,-97.0408633487729,19.799748316739
