"day","lon","lat"
314,-95.264324351934,45.7933997606359
315,-95.2247238741032,45.4964892115709
316,-95.1925179660112,45.2038986334712
317,-95.1672479425146,44.9162457431671
318,-95.1484680058515,44.6341505658652
319,-95.1357448927693,44.3582353919346
320,-95.1286574898838,44.089124692087
321,-95.1267964217629,43.8274449959077
322,-95.1297636148942,43.573824737317
323,-95.1371718409498,43.3288940714597
324,-95.1486442414852,43.0932846656738
325,-95.1638138362938,42.8676294677961
326,-95.1823230169002,42.6525624537792
327,-95.2038230265669,42.4487183567179
328,-95.2279734275051,42.2567323780313
329,-95.2544415558737,42.0772398809437
330,-95.2829036084261,41.9108563446487
331,-95.3130799373455,41.7577428826688
332,-95.3447332098641,41.617604974874
333,-95.3776311520252,41.4901261727291
334,-95.411544373422,41.3749882040968
335,-95.4462458818928,41.2718713228808
336,-95.4815106302483,41.1804546161508
337,-95.5171150931355,41.1004162737286
338,-95.5528368712897,41.0314338222127
339,-95.5884543215419,40.9731843275229
340,-95.6237462108853,40.9253445685693
341,-95.6584913928566,40.8875911846419
342,-95.6924685051144,40.8596007991686
343,-95.7254556870912,40.841050122214
344,-95.7572303164551,40.8316160331695
345,-95.7875687641104,40.8309756469222
346,-95.8162461663362,40.8388063631959
347,-95.8430362141619,40.8547859024546
348,-95.8677114430271,40.8785914817438
349,-95.8901010981346,40.9097982650238
350,-95.9101460333447,40.9477831015051
351,-95.9277980316335,40.991900849978
352,-95.9430068820354,41.0415073249285
353,-95.9557205346825,41.0959593625036
354,-95.9658852626297,41.1546148730811
355,-95.9734458308792,41.2168328799509
356,-95.9783456739372,41.2819735454114
357,-95.9805270819681,41.3493981827428
358,-95.9799313967368,41.4184692545846
359,-95.9764992176937,41.4885503568939
360,-95.970170618428,41.5590061868378
361,-95.9608853743754,41.6292024950117
362,-95.9485832017373,41.6985060201041
363,-95.9332040078414,41.7662844053094
364,-95.9146881532897,41.8319060959627
365,-95.8929767255538,41.8947402166884
