"day","lon","lat"
306,-86.9538638877259,14.844539902292
307,-86.9393790797472,14.8100047718033
308,-86.9278238588502,14.7821671114686
309,-86.9192924000176,14.7606719573858
310,-86.9138793451185,14.7451641329326
311,-86.9116797359263,14.7352881983878
312,-86.9127725094241,14.7306924120626
313,-86.9170938556026,14.7310595623525
314,-86.9245066066465,14.7360900633699
315,-86.9348732589933,14.7454842354544
316,-86.948056559706,14.7589422520521
317,-86.9639194844811,14.7761642264008
318,-86.9823252160067,14.796850289374
319,-87.0031371227238,14.8207006594763
320,-87.0262187380176,14.8474157047747
321,-87.0514337398979,14.876695997389
322,-87.0786459311551,14.908242360299
323,-87.1077192200551,14.9417559070587
324,-87.1385176015451,14.97693807403
325,-87.1709051390038,15.013490645391
326,-87.204745946515,15.0511157706772
327,-87.2399041716829,15.0895159750215
328,-87.2762439789567,15.1283941617867
329,-87.3136295334711,15.1674536074636
330,-87.3519246229283,15.2064018388911
331,-87.3909846440618,15.245036149419
332,-87.4306564807466,15.2832433869114
333,-87.4707864128051,15.3209142834167
334,-87.511220459363,15.3579395609771
335,-87.5518043643294,15.3942099298593
336,-87.5923835854343,15.4296160865542
337,-87.6328032868926,15.4640487124305
338,-87.6729083355954,15.4973984720913
339,-87.7125433008366,15.5295560118958
340,-87.7515524575567,15.5604119585629
341,-87.7897797930523,15.5898569175254
342,-87.8270690171545,15.6177814712148
343,-87.8632635758469,15.6440761773029
344,-87.8982066682936,15.6686315664125
345,-87.9317412672991,15.6913381401644
346,-87.9637101431263,15.7120863683879
347,-87.9939558907286,15.730766686568
348,-88.0223213508985,15.747269859217
349,-88.0486965219801,15.7615309405732
350,-88.0730631893498,15.7735710178856
351,-88.0954137563549,15.7834209929008
352,-88.1157407126599,15.7911117007718
353,-88.1340366450834,15.7966739225031
354,-88.1502942485912,15.8001383974623
355,-88.1645063373806,15.8015358352671
356,-88.1766658561382,15.8008969279762
357,-88.1867658913757,15.7982523615916
358,-88.1947996829192,15.7936328276798
359,-88.2007606355065,15.7870690347906
360,-88.2046423304846,15.7785917193336
361,-88.2064385376258,15.7682316565344
362,-88.2061432270459,15.7560196709923
363,-88.2037505811982,15.7419866469045
364,-88.1992550069846,15.7261635382407
365,-88.1926511479285,15.7085813783846
