"day","lon","lat"
119,-85.4627487711409,34.1633351673376
120,-85.3965038439909,34.4483879592279
121,-85.3267073408829,34.7325969714996
122,-85.2536994870044,35.0149826212762
123,-85.1778283663781,35.2945665682386
124,-85.0994504163565,35.570371937239
125,-85.0189308523319,35.8414234869122
126,-84.9366440177133,36.1067477117854
127,-84.852973653958,36.3653728659232
128,-84.7683130852139,36.6163288967925
129,-84.6830650017921,36.8586492539202
130,-84.5976040436494,37.0916070787704
131,-84.5122400780055,37.3149365155785
132,-84.4272817367809,37.5284196952556
133,-84.3430445501018,37.7318336702518
134,-84.2598506753938,37.9249508055352
135,-84.1780285529127,38.1075391763098
136,-84.0979124851963,38.2793629734707
137,-84.0198421382918,38.440182917835
138,-83.9441619630882,38.5897566844533
139,-83.8712205355732,38.7278393383245
140,-83.8013698154602,38.8541837831542
141,-83.7349643232551,38.9685412248619
142,-83.6723602365935,39.070661651875
143,-83.6139144074388,39.1602943343907
144,-83.5599833025827,39.2371883450285
145,-83.5109218707923,39.3010931036073
146,-83.4670823408493,39.3517589488926
147,-83.4288129557101,39.3889377404827
148,-83.396322468411,39.4126595310031
149,-83.3692747699111,39.4240614092652
150,-83.3471891970232,39.4245594055277
151,-83.3295764580337,39.4155715868177
152,-83.3159407204513,39.398517220489
153,-83.30578146567,39.3748160652393
154,-83.2985951002952,39.3458877811004
155,-83.2938763171806,39.3131514531646
156,-83.2911192020261,39.2780252264424
157,-83.2898180836856,39.241926051394
158,-83.2894681281284,39.2062695413127
159,-83.2895656772299,39.1724699436993
160,-83.289608334315,39.1419402283625
161,-83.2890947985863,39.1160922948588
162,-83.2875244502724,39.0963373013584
163,-83.2843966875576,39.0840861159314
164,-83.2792100150449,39.0807498895849
165,-83.2714608817362,39.0877407482434
166,-83.2606958051952,39.1062845752736
167,-83.2469230995486,39.135973083744
168,-83.2303885892206,39.1755570408355
169,-83.2113390954389,39.2237810701898
170,-83.1900214232453,39.2793899330077
171,-83.1666832268964,39.3411279426095
172,-83.1415737742385,39.4077384778055
173,-83.1149446103593,39.4779635950715
174,-83.0870501196967,39.5505437380099
175,-83.0581479847792,39.6242175410814
176,-83.0284995389688,39.6977217236701
177,-82.9983700099628,39.7697910698334
178,-82.9680286503155,39.8391584886092
179,-82.9377487510418,39.9045551499009
180,-82.9078075342614,39.96471069108
181,-82.878485921066,40.0183534902933
182,-82.8500681711349,40.0642110033428
